Date,Close
1986-07-16,3.43
1986-07-17,3.53
1986-07-18,3.43
1986-07-21,3.43
1986-07-22,3.48
1986-07-23,3.43
1986-07-24,3.34
1986-07-25,3.38
1986-07-28,3.24
1986-07-29,3.29
1986-07-30,3.29
1986-07-31,3.24
1986-08-01,3.24
1986-08-04,3.43
1986-08-05,3.72
1986-08-06,3.72
1986-08-07,3.72
1986-08-08,3.72
1986-08-11,3.76
1986-08-12,3.81
1986-08-13,3.86
1986-08-14,3.76
1986-08-15,3.91
1986-08-18,3.86
1986-08-19,3.76
1986-08-20,3.81
1986-08-21,3.76
1986-08-22,3.76
1986-08-25,3.76
1986-08-26,3.91
1986-08-27,3.91
1986-08-28,3.91
1986-08-29,3.91
1986-09-02,4.00
1986-09-03,4.05
1986-09-04,4.24
1986-09-05,4.24
1986-09-08,4.19
1986-09-09,4.10
1986-09-10,4.10
1986-09-11,4.05
1986-09-12,4.00
1986-09-15,3.95
1986-09-16,3.91
1986-09-17,3.95
1986-09-18,3.91
1986-09-19,3.91
1986-09-22,3.86
1986-09-23,3.86
1986-09-24,3.86
1986-09-25,3.81
1986-09-26,3.86
1986-09-29,3.76
1986-09-30,3.86
1986-10-01,4.00
1986-10-02,3.95
1986-10-03,4.00
1986-10-06,4.05
1986-10-07,4.05
1986-10-08,4.15
1986-10-09,4.10
1986-10-10,4.10
1986-10-13,4.10
1986-10-14,3.86
1986-10-15,4.00
1986-10-16,4.05
1986-10-17,4.05
1986-10-20,4.05
1986-10-21,4.05
1986-10-22,4.00
1986-10-23,4.00
1986-10-24,3.81
1986-10-27,3.81
1986-10-28,3.76
1986-10-29,3.76
1986-10-30,3.91
1986-10-31,4.00
1986-11-03,3.95
1986-11-04,4.00
1986-11-05,4.00
1986-11-06,3.95
1986-11-07,3.95
1986-11-10,3.95
1986-11-11,4.05
1986-11-12,4.10
1986-11-13,4.10
1986-11-14,4.19
1986-11-17,4.19
1986-11-18,4.00
1986-11-19,4.10
1986-11-20,4.10
1986-11-21,4.10
1986-11-24,4.19
1986-11-25,4.19
1986-11-26,4.15
1986-11-28,4.19
1986-12-01,4.19
1986-12-02,4.24
1986-12-03,4.24
1986-12-04,4.24
1986-12-05,4.19
1986-12-08,4.15
1986-12-09,4.10
1986-12-10,4.15
1986-12-11,4.10
1986-12-12,4.24
1986-12-15,4.19
1986-12-16,4.24
1986-12-17,4.15
1986-12-18,4.19
1986-12-19,4.34
1986-12-22,4.48
1986-12-23,4.53
1986-12-24,4.48
1986-12-26,4.53
1986-12-29,4.57
1986-12-30,4.48
1986-12-31,4.48
1987-01-02,4.62
1987-01-05,4.67
1987-01-06,4.53
1987-01-07,4.53
