Date,Close
1997-08-14,25.94
1997-08-15,24.94
1997-08-18,24.78
1997-08-19,26.31
1997-08-20,26.63
1997-08-21,26.03
1997-08-22,25.88
1997-08-25,25.00
1997-08-26,25.09
1997-08-27,24.78
1997-08-28,24.34
1997-08-29,24.06
1997-09-02,25.31
1997-09-03,25.34
1997-09-04,26.09
1997-09-05,25.47
1997-09-08,25.53
1997-09-09,25.50
1997-09-10,25.38
1997-09-11,24.63
1997-09-12,25.50
1997-09-15,25.56
1997-09-16,27.38
1997-09-17,27.28
1997-09-18,27.34
1997-09-19,27.81
1997-09-22,28.22
1997-09-23,27.97
1997-09-24,28.47
1997-09-25,28.19
1997-09-26,28.03
1997-09-29,27.56
1997-09-30,27.03
1997-10-01,27.16
1997-10-02,27.75
1997-10-03,28.16
1997-10-06,28.19
1997-10-07,29.38
1997-10-08,28.69
1997-10-09,28.00
1997-10-10,27.72
1997-10-13,28.19
1997-10-14,29.36
1997-10-15,28.69
1997-10-16,27.97
1997-10-17,27.44
1997-10-20,27.44
1997-10-21,27.88
1997-10-22,27.66
1997-10-23,26.97
1997-10-24,26.94
1997-10-27,23.66
1997-10-28,25.38
1997-10-29,25.06
1997-10-30,23.75
1997-10-31,24.50
1997-11-03,25.97
1997-11-04,27.47
1997-11-05,27.78
1997-11-06,27.66
1997-11-07,27.25
1997-11-10,26.28
1997-11-11,25.66
1997-11-12,24.84
1997-11-13,24.88
1997-11-14,25.50
1997-11-17,26.16
1997-11-18,25.25
1997-11-19,26.00
1997-11-20,27.44
1997-11-21,27.06
1997-11-24,26.63
1997-11-25,27.00
1997-11-26,27.13
1997-11-28,27.16
1997-12-01,28.06
1997-12-02,28.09
1997-12-03,28.59
1997-12-04,28.91
1997-12-05,29.19
1997-12-08,29.31
1997-12-09,28.91
1997-12-10,28.91
1997-12-11,28.53
1997-12-12,27.97
1997-12-15,27.38
1997-12-16,27.44
1997-12-17,27.69
1997-12-18,26.81
1997-12-19,26.72
1997-12-22,27.03
1997-12-23,26.88
1997-12-24,26.13
1997-12-26,26.47
1997-12-29,27.59
1997-12-30,28.59
1997-12-31,29.56
1998-01-02,29.38
1998-01-05,30.44
1998-01-06,30.00
1998-01-07,29.25
1998-01-08,29.47
1998-01-09,28.00
1998-01-12,27.50
1998-01-13,27.97
1998-01-14,28.28
1998-01-15,27.72
1998-01-16,28.09
1998-01-20,29.09
1998-01-21,29.09
1998-01-22,27.47
1998-01-23,27.03
1998-01-26,27.09
1998-01-27,27.59
1998-01-28,28.72
1998-01-29,29.13
1998-01-30,29.19
1998-02-02,30.81
1998-02-03,30.66
1998-02-04,30.63
1998-02-05,30.41
1998-02-06,30.66
1998-02-09,30.59
1998-02-10,31.00
1998-02-11,30.72
1998-02-12,31.97
1998-02-13,32.00
1998-02-17,32.44
1998-02-18,33.38
1998-02-19,33.75
